type,key,k1,k2,M,m,a,e,i,x,y,z,vx,vy,vz
binary,16487988381766293197,12850839774910090740,16843328006478334774,1.4881505529963897,426.7459226471851,663.4142537872042,0.011982295809509175,42.514150542059625, -0.5971310886476564,0.035868452947606926,0.3020025370944031,0.3314583994535524,0.25151051110937833,1.1190593296636073
binary,16309726210122143074,302984552616703083,12834413331871258330,0.7470503605889239,430.3614146586684,433.091271398518,0.012953833872677768,37.03186630551893, -0.4211790268235401,-0.044954334370199384,-0.6541548773154597,-0.6173239850975476,0.10998188375481277,0.25441421827391214
binary,3676221899540747657,16482371804707718402,13869017558374983749,0.6148902818984802,430.4790369074893,908.9871930521807,0.012336354812469709,86.63904328911921, 0.8544008718525228,1.1500943905292227,0.1462594541319818,-1.2835408627363891,-0.05369456864930902,0.3689141841250749
binary,9690407858089239643,7509284808213130238,193892624807425519,1.1242079802127354,431.13065143581736,851.3244079590035,0.018042716565859873,107.05552885174552, -0.3405617522475138,0.5126018392037284,2.1931651445004854,-0.6509631863441617,-0.07243739365325813,0.37029331756806905
binary,3486229587907866779,3572993491787817207,7897112739276141641,1.3329858341484275,433.44475282102724,773.6566637900498,0.0247544336179049,78.2586891836948, 0.7573222787175606,-0.810997588152727,-0.327651014745659,1.06603132466511,0.4557370400911258,-0.6561042705943508
binary,8915015902935983718,11106357770779119167,15571326465254014886,2.3341574725687457,434.78191411710816,214.9257699890189,0.015643883541562622,74.93718440415793, 0.18128702551430287,-0.9006419217363447,-0.6583925090445184,2.8097959548392595,-0.216677606313476,-0.1470692868262599
binary,15856468092617989623,9683202404985751129,12068343741458787746,2.9765505181015657,437.7705176336031,789.3234798913842,0.025353986247399,61.10806607631983, -0.25314581386932333,-0.23899168035575202,-1.5572324522005572,-0.9030569278204288,-0.26368369988680385,0.16858672505643785
binary,1832213942519589798,11272687144236877628,16113403794985396107,0.6212193293983788,438.6845251985816,127.42799635870173,0.012619833632542798,71.87452873450006, 1.5368841376916074,-1.1989809892805208,-2.8753757815743417,0.4933117493658967,-0.23504260039394945,0.5030132483420624
binary,936189099959369319,7141546363176894932,6221130808585236352,0.7639873955698947,438.99777455319673,791.7137223712829,0.0013058865170124184,123.5441432092979, -1.4931178689217235,-0.18017375533629282,-0.8243831373556958,-1.1018935148364069,-0.12869193500215625,0.1910387717988954
binary,12916777977588885004,10264334051016448481,15195470907199405155,0.46435855602925385,439.8141194010215,375.2595479414133,0.017564943247488505,10.790340218448812, -0.040209461656278436,2.031475680636929,-1.3453179157381678,-0.3935883453167681,-0.2940896204618421,0.19470930888016494
binary,13151326820982711399,15254281987664727094,12251971167800804545,2.899047355180639,440.7018070818981,939.3301604291869,0.017401145580747034,29.197062396721485, 0.6237328087097533,-0.225051113895956,0.7496062973646936,-1.32492261959945,-1.5315337700056524,1.1340088006012334
binary,1434133760638243116,12213032990824956331,7209666138002034930,9.492376990025615,442.4845544296791,224.11633887746743,0.010829310037409742,18.746517155736065, 0.34094772702442083,-0.47169818856905693,0.6536754065599155,-1.0179569489785194,-1.5751955368271884,1.6352454428937946
binary,2153177467951088101,17268668820811030329,5812538604025662835,11.476178159044046,442.56613936926954,827.0115807137778,0.01398236729339307,43.63902642003293, -3.740786861665202,-1.794451195842387,0.4733631226676901,1.0035608718524947,-0.9673800887524164,-0.175462831304889
binary,9090449424581774892,17309984350671886680,8006065338122592334,0.18894463064985811,443.89666919432767,265.66398421413675,0.12365906278887481,120.89882161213457, 0.6321506007576424,-0.0474485785076089,0.8266994415526057,-0.8173412625687358,-0.9393862851439697,0.11101334977269522
binary,5984409397738339345,5974677006571726093,6672574547243078628,1.9093267162359162,444.30535036359885,870.1890050095171,0.01620177441420677,52.88310488390876, -0.6545397408879704,-0.06391129909924731,1.3124848748406908,0.7116718556471197,-0.2909906719027184,-0.6246738676601951
binary,906744894534736538,14398845805084576844,736558244224460992,3.0695285508340184,447.7414073080328,341.22401346362375,0.015571803161047382,152.35001638095054, -0.5806061251374127,0.3988387257512956,0.4508669027994512,-0.45957196201303924,-0.8837710063697168,-0.5061050510173619
binary,8387722713534980672,15287126025167743654,4286854759749416795,0.3351977753712597,454.1798726487635,86.43339822769516,0.018725928786043487,59.29022719491675, 0.5110631981092436,-0.010739932385728049,-0.6875126609480194,0.015861691453287755,2.122835834157405,-0.05173521914437834
binary,5655639637295934633,10286202559063722054,15761137266886718659,1.2282500530479639,456.75810994703744,933.4777226539741,0.02731573470742086,138.747599796747, -0.6941480904390523,0.5729992150904858,2.0801564644127386,0.7736127116381635,0.14742714800860696,1.1764944469648073
binary,2450593599364291015,16329004501818715853,7897773025423837462,0.9605825650266915,460.1584660600316,813.2132503661556,0.07043967754529812,124.45102190160289, 0.46572371832637594,0.864911708171074,1.348906385125518,-0.19562658516332787,0.15870354402146292,0.20884382962855286
binary,12934360955546556253,9668059762939751231,10810577228733391511,2.5216048485449662,460.3506017326627,70.2750351363035,0.0053289992894889355,156.17892240795615, 0.2217852958669334,1.2097328992901908,-0.019073781955355543,0.6591181769832368,-1.3664363939093647,-1.095696626620029
binary,5398496961699696556,12222645702959326668,9563993194047397493,0.26102377378152836,460.8540860569341,144.6324942734789,0.027460311489540597,98.8471806777041, -0.1268572136075552,1.1236470974452104,-2.29574253540293,-0.5355890847375657,-0.5870162174237853,0.44573518236658455
binary,6963807815595193790,17052173677346587364,2582809234922847611,1.1884140981140234,462.67485388814606,836.9819969541123,0.06061768183805,17.70193019827604, -0.3808633374547114,-1.1124465262754486,0.2796642641269699,-0.9496948108259743,0.1294903836411739,0.89270834165757
binary,4519004989948140251,7663077144898896289,8811155057584692407,3.7193216025827263,464.16355317345597,694.052368141058,0.009841025029200085,97.0722678956403, 0.8889926070954604,0.009032744089272281,1.0939417391881487,-0.172247291657652,-0.7296261650191728,-0.5253759443329463
binary,9026507378054263911,17009569212777107122,16817943304953759510,1.3766140132978248,465.61585403641186,573.2111719348462,0.010302612938044835,90.48940555166452, -2.3038986751339356,0.9290899922437924,-0.09940554326928307,-1.2918898889617354,-0.20530573862395055,0.4500687844864404
binary,8614678479340858989,12694905459500153235,1393868935468764436,0.7671354968864842,466.3398491070882,812.8162528801448,0.01776188999993144,100.08429405948796, -1.189073017587143,-0.7939325487592584,-0.35169550017670836,-0.03413276951090018,-0.40087466566218577,-0.8699759844488305
binary,15657609647635732824,10745261387384471766,12839915416162761448,0.5890372974748005,468.74257047291303,701.6283724005184,0.02834966965323396,36.49540290754677, 0.23185009298882073,-0.06991449340867738,-0.05807158739244207,1.1517361764639853,-1.4529236468767086,-0.8361114139112304
binary,3952626219666288470,10145929733308985266,9316619552874296879,4.397783316254353,469.49277921496156,868.4758322415692,0.014265380491984508,90.09997675997523, -0.9155295580806507,0.8786100828142295,3.2079179251696814,1.0701065873999005,-0.42732914688911183,0.5778753120514468
binary,1756096554806428228,797709732040253586,410477906175574042,0.07571272672920297,472.01731164560675,390.28880347277726,0.34632917058992607,138.15897557133266, 0.5398599362409079,-0.3004494092526337,-0.5383559658482866,-1.9201953709672472,-0.5926359398165051,-0.346094846922595
binary,8717381936657664809,2631600476438823825,14783249582649623331,4.385325593242527,473.7760813349306,400.62275368286885,0.030538214187647978,103.38603596636166, 2.243293050047379,-5.4759009940549035,-4.522123410002242,0.15315569971061652,-0.3586226301404995,0.10486185318732498
binary,16353816912361401009,2940672832935749604,9170657975909522484,0.9306523692850353,473.95661178167694,439.8836094082568,0.002870278392863208,128.6268031222346, -2.9554513338092647,0.10266425893541897,0.6079394909248862,-0.22632768205511666,-0.6425717122387217,-0.19999120245423577
binary,10953464910364714797,14536619929286126849,15769749334781043966,9.630359215542695,474.2781239492148,499.6351802326521,0.013687214396275934,61.39429595499538, 0.47937667013393304,2.2686454945417784,3.1283894929839446,0.2198783344245576,0.3769987075933016,-0.3433116202375346
binary,4305931161245694269,17396553300355709308,11423299562747016014,0.7813256725176314,478.41446856700804,163.23279247575996,0.014152498175850514,80.26581084704645, -0.2626774691428966,-0.16615312877056274,-0.1202092892521511,1.3090136845750309,1.2541852217248954,-0.37057794109611597
binary,15949406074584352765,10864912544205680961,2866868735398855760,3.6478410745987504,480.3383791613128,557.0002959628532,0.010318902413566849,131.31646844897588, -0.8152488844237853,-0.5838297295739391,0.9392805776473575,0.7383324792236076,0.5097158529984374,-0.7183587888688837
binary,1877709359431982673,753834779760489421,17527058503395366213,15.424863294741405,486.15855283529226,326.9421086807191,0.018202034135001644,148.88684137759282, 1.4990085912331683,0.6335550758401761,0.3674576147503423,-1.038598473347874,-0.300672131214841,-1.4641931095311629
binary,687421180213720869,1910321959275227137,16116184988602682985,0.4060706382189789,487.42076708660016,384.1657997711722,0.027444068797680212,62.82742167731969, -1.9857575062634922,1.2567380785635778,-1.6825103708784794,-0.6555260830449525,-0.15175392153368314,0.15332912452487035
binary,13660982395379773102,7790811227732710326,1815395908149819644,1.4085023074787402,489.3393734694387,156.81736518893663,0.025802899080025813,54.95676847292989, -0.4615467064832445,-1.2995292538428278,1.0130683865780417,-0.18152413486933036,-1.3733590169719034,0.9948922935241681
binary,17130344812807492924,10266671131067692418,12671723822345775729,6.447990599637361,489.6671129243013,781.1159378455116,0.019163415475402276,62.6103567535239, 1.3987549232297316,1.6606744740588706,-0.6516538628377841,0.414923353089102,-0.6266109470532247,-0.49035320041996433
binary,10631817106000313229,11258625335614148480,6321248690313414508,0.8234326091992572,493.4840273841001,429.8683273686999,0.012739230426534989,64.83613208728575, -0.16617067773517355,-0.14377500649278285,-0.9539714252541343,1.5245500476475864,-0.9338264312657846,-0.8473743019036543
binary,16773884494948265664,10915843314759747914,16585744204742152977,3.858113559037024,493.80876518937464,932.9207515523754,0.008860268133070039,38.392991156883355, 2.4104257870632044,0.37723113734247626,0.3002786718077534,0.27766329121934846,-0.8056279830748426,0.8479505882887566
binary,35638892983268212,5259275999580852460,7115484447051290335,0.9419513839174156,494.1758358348598,459.4475320281112,0.026721481958834382,116.76047105342238, 0.052972862427343025,-1.1247184074349315,-0.28285615764261984,0.4061882296864889,0.20967144598141582,-0.9099747785796715
binary,9487484007907288507,10126816289079682560,7619357358709491279,0.7142604735314956,496.755102577534,141.27798358550626,0.019927126735738338,50.64667115950769, 1.5782486228343664,-3.397722561520467,4.682665333461809,0.14567017767470386,0.07922422661808495,-0.31208145674510385
binary,12294959401396247270,5870117105567876300,14830443236236045531,0.41021513384624847,497.97847090431253,307.86309529808364,0.007369932330120901,35.08918102069329, 0.3316816683173328,0.5989749326255396,0.6174990121536491,-0.9625244952828116,-0.19194383978214868,0.3863020823859985
binary,16214979336803669726,3989819177189696710,10944026657596293503,4.524730151398496,499.8445539691638,641.2565553479451,0.016079287887656585,141.59702949694784, 0.623618489693236,-0.9010851181061076,-1.075803907526749,-0.2261888746070578,-0.17318678234611382,1.2896949899396872
binary,18169379908195950323,4179962749065250356,1991509021893404537,1.6115376434873574,500.39140384374286,954.4319704273724,0.01889514699117088,62.20466966186535, -1.8126422988816004,0.6058139722277199,0.5696794160780418,0.6318556059689505,0.781975302556933,1.03587352431769
binary,6292508667324737261,10813584014732333012,8742921694282772199,9.715891872855718,500.42991747997326,576.7731532555886,0.014402839669924079,122.85395232093063, -3.4121985725844817,0.7374766252787105,0.6197415463277762,-0.19796932722619712,-0.32485179844757917,-0.4454256148134026
binary,4955464689606915033,16046547493685205632,11054240302764095310,0.3082704849785304,501.8790518029673,498.3443985781505,0.01998024883726202,129.02085445685225, 0.6659803540650227,-0.4207135913222195,1.120239224275886,0.4715771461669304,-0.2083589109507378,-0.2350857231131371
binary,16034999394487712457,7474017345578212442,3627972904124723299,0.8509322201237542,507.00701203148276,642.1699000446315,0.16837094527472554,111.92933532466968, 1.6093160121328822,-0.8442046523269526,2.468069503289439,-0.10177171877605572,0.7732889631868254,-0.834473194402371
binary,13643760552357268570,11724482383746143135,16881653500316490617,0.14872602904897547,508.1709345885374,961.2387219929187,0.019841099990616902,100.91886328808249, -0.7341098452371276,-1.163748690848592,1.8769947313296533,-0.10150191026172406,1.0066859159046986,-0.8651247769461944
binary,11543933418522895706,6033598003190445129,15747956963752769510,0.4763714549602688,508.30803798100493,884.1915632435507,0.12063605221944144,89.36368302563835, -0.3861886012870335,1.1625405399155693,0.7489458976805653,1.6707968270100835,-0.4565323399601866,0.4055808839336585
binary,15441686744843476509,15578206256411811945,13861400496330601548,0.42847338171102084,513.6466243397115,52.62213865550833,0.024604559184896808,141.7966433830266, 0.4434169818804075,-0.05045966777373299,1.1470694479671426,0.7147902643340188,-0.6871241157863792,1.4830637072455573
